"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"168",2011,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",15946.873303655,5845.68931333307,14984.9410590559,7468.38368250663,30024.4718912276,8359.49099722536,26794.4915500079,0.388,20299,6187.38684181815,2897.73286881257,11649.4950937963,3243.48250692344,10396.2627214031,"Lower Columbia River Coho Salmon ESU"
"169",2011,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",68.81392603645,25.6405206012217,64.4685513857553,31.5755765606657,130.775987362178,35.5050970823904,116.286799704648,0.727,66,50.0277242284991,22.955444159604,95.074142812303,25.8122055788978,84.5405033852792,"Lower Columbia River Coho Salmon ESU"
"170",2011,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",18.0812952782861,6.58987245948628,16.9683604172204,8.49354885593838,34.0676784284122,9.49755060240598,30.4387420735674,NA,16,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"171",2012,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",195.896650102037,72.0438590985617,183.941967899846,91.1250071680565,370.127852524203,102.486601409916,329.318239274252,NA,188,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"172",2012,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",3203.77302578836,1223.34610024201,3005.46204514797,1405.63725972722,6129.95169571674,1595.90295691361,5486.97235488449,0.917,1814,2937.85986464793,1288.96936716986,5621.16570497225,1463.44301148978,5031.55364942908,"Lower Columbia River Coho Salmon ESU"
"173",2012,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",811.921929055386,301.140163536367,761.644338043246,379.07034177328,1538.63597972179,423.735028385401,1372.90154434516,0.889,696,721.798594930238,336.993533836445,1367.84738597267,376.700440234621,1220.50947292285,"Lower Columbia River Coho Salmon ESU"
"174",2012,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",467.626303722338,193.933249151411,429.641752090987,206.193598499913,943.88851234512,231.28962686098,830.670374844825,0.223,759,104.280665730081,45.9811724654806,210.487138252962,51.5775867899986,185.239493590396,"Lower Columbia River Coho Salmon ESU"
"175",2012,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1304.00297466873,482.333826537588,1225.99457865728,606.387552645651,2470.85756190404,678.348251887968,2194.26731103439,0.972,1198,1267.49089137801,589.408701171573,2401.67355017073,659.354500835105,2132.82782632543,"Lower Columbia River Coho Salmon ESU"
"176",2012,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",465.969768731883,175.792023180474,438.227106017902,209.330136937179,885.511180199864,237.064043744201,791.507075300257,1,210,465.969768731883,209.330136937179,885.511180199864,237.064043744201,791.507075300257,"Lower Columbia River Coho Salmon ESU"
"177",2012,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",5347.78215679596,1993.7100547866,5007.87004269672,2499.63270222555,10222.564252834,2791.4233594988,9064.81485632188,0.221,6545,1181.85985665191,552.418827191847,2259.18669987632,616.904562449235,2003.32408324714,"Lower Columbia River Coho Salmon ESU"
"178",2012,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",9734.37036582473,3659.17240269572,9116.96527501595,4445.31055528962,18504.1966708833,4972.98277956004,16538.5256215136,0.247,6827,2404.38948035871,1097.99170715654,4570.53657770817,1228.32674655133,4085.01582851386,"Lower Columbia River Coho Salmon ESU"
"179",2012,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",57.1189397445592,21.3832351139277,53.487692962244,26.5430007033506,109.169272593285,29.669523301191,96.8758600022826,0.733,75,41.8681828327619,19.456019515556,80.0210768108778,21.747760579773,71.0100053816732,"Lower Columbia River Coho Salmon ESU"
"180",2012,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",13.0288597365803,4.85244523495547,12.2286480100268,5.96734524034099,24.6316500103551,6.72055685522085,22.0266136602942,NA,9,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"181",2013,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",262.141403873385,96.1302435520482,245.537569148039,122.458936848507,494.53934100824,137.302964531965,441.690480178859,NA,223,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"182",2013,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",4613.0511127831,1700.47293906296,4342.45929108632,2126.9944015682,8671.6848360804,2385.29831298984,7767.67077217938,0.972,4129,4483.88568162518,2067.43855832429,8428.87766067015,2318.50996022612,7550.17599055835,"Lower Columbia River Coho Salmon ESU"
"183",2013,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",972.43326827498,361.094735190484,910.938076531048,454.936893285121,1846.07520320917,506.651578962171,1647.54701300703,0.892,685,867.410475301282,405.803708810328,1646.69908126258,451.933208434257,1469.61193560227,"Lower Columbia River Coho Salmon ESU"
"184",2013,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",474.821803493008,189.933878379811,439.23921606574,212.928683701767,939.113356856824,238.743235378994,831.08981481616,0.351,1599,166.662453026046,74.7379679793202,329.628788256745,83.798875618027,291.712525000472,"Lower Columbia River Coho Salmon ESU"
"185",2013,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1554.44214184386,576.045542081357,1459.57114200432,717.914574292561,2940.80822960809,805.989341186059,2613.74451032239,0.882,756,1371.01796910628,633.200654526039,2593.79285851433,710.882598926104,2305.32265810435,"Lower Columbia River Coho Salmon ESU"
"186",2013,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",741.949716783641,277.662143204025,693.004431058403,346.739606756703,1414.57226034468,386.859579354927,1256.13294637753,1,979,741.949716783641,346.739606756703,1414.57226034468,386.859579354927,1256.13294637753,"Lower Columbia River Coho Salmon ESU"
"187",2013,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",7113.3681286043,2619.82700877107,6674.01925922911,3332.67203153411,13330.4979674341,3737.09473472367,11987.4375662867,0.417,6580,2966.27450962799,1389.72423714973,5558.81765242003,1558.36850437977,4998.76146514154,"Lower Columbia River Coho Salmon ESU"
"188",2013,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",10750.7714498233,4082.16504595225,10089.0106993809,4831.22040941696,20546.6992587026,5463.48578843377,18331.7524298016,0.001,5805,10.7507714498233,4.83122040941696,20.5466992587026,5.46348578843377,18.3317524298016,"Lower Columbia River Coho Salmon ESU"
"189",2013,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",71.45744597926,26.4772250337006,67.1043941135987,33.2981080023724,135.451012526298,37.1932943528066,120.279924551525,0.714,84,51.0206164291917,23.7748491136939,96.7120229437767,26.5560121679039,85.8798661297887,"Lower Columbia River Coho Salmon ESU"
"190",2013,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",17.0941383693421,6.29033139225763,16.0693876933191,7.86650636710209,32.2741574310537,8.83736642937451,28.7455155174428,NA,10,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"191",2014,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",441.87116815265,170.201658442229,412.651004578524,198.749241941904,857.006018271778,223.542371230955,756.802086416809,NA,606,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"192",2014,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",8231.15289625747,3165.92194586897,7687.37788085157,3726.20605980203,15956.7631261238,4193.04309826239,14136.1088622692,0.857,12446,7054.09803209265,3193.35859325034,13674.9459990881,3593.43793521087,12114.6452949647,"Lower Columbia River Coho Salmon ESU"
"193",2014,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",1582.816399687,638.856416352628,1467.65392898882,692.374294841296,3150.76688077163,779.498963714646,2791.13364290943,0.956,3397,1513.17247810077,661.909825868279,3012.13313801768,745.201009311202,2668.32376262141,"Lower Columbia River Coho Salmon ESU"
"194",2014,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",399.972070333735,156.226012067241,373.843546772301,174.056055629251,777.067842185648,197.056390931196,691.341764195067,0.241,174,96.3932689504302,41.9475094066495,187.273349966741,47.4905902144181,166.613365171011,"Lower Columbia River Coho Salmon ESU"
"195",2014,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",2800.84415083635,1115.07994806913,2596.96103262352,1241.97398669707,5553.82887648832,1403.48992317919,4886.04583909743,0.972,6111,2722.42051461294,1207.19871506955,5398.32166794665,1364.19220533017,4749.2365556027,"Lower Columbia River Coho Salmon ESU"
"196",2014,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",1308.82955574708,523.685501854507,1214.77405316127,572.870256358372,2577.49914404834,645.599678217208,2284.83986994461,1,1587,1308.82955574708,572.870256358372,2577.49914404834,645.599678217208,2284.83986994461,"Lower Columbia River Coho Salmon ESU"
"197",2014,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",11684.3356618198,4504.49697427383,10918.0827274487,5261.74741833753,22638.1396149758,5911.3854349774,20091.2808649518,0.653,13887,7629.87118716836,3435.9210641744,14782.7051685792,3860.13468904024,13119.6064048135,"Lower Columbia River Coho Salmon ESU"
"198",2014,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",16986.0457858139,6442.34047954131,15936.9836020268,7614.48105340566,32484.8687211232,8609.39370600937,28928.3270326853,0.235,29509,3991.72075966626,1789.40304755033,7633.94414946396,2023.2075209122,6798.15685268104,"Lower Columbia River Coho Salmon ESU"
"199",2014,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",101.700508700419,38.629667235119,95.1904233182158,45.8185699951743,194.550582960198,51.5855954563854,174.192686727757,0.774,31,78.7161937341245,35.4635731762649,150.582151211193,39.9272508832423,134.825139527284,"Lower Columbia River Coho Salmon ESU"
"200",2014,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",31.7285543760233,12.4429351443556,29.5189027568249,14.1663351747261,62.181143474006,15.9463924352234,54.9946858201127,NA,57,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"201",2015,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",116.993041374041,45.5099588807208,108.99882573301,52.5725435922732,227.259281400797,59.2376479955828,201.6950862774,NA,88,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"202",2015,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",2240.34143844283,863.857752339975,2088.85130824354,1011.19093286654,4333.82173690659,1138.95635819627,3856.69657447805,0.886,2014,1984.94251446035,895.915166519757,3839.76605889924,1009.1153333619,3417.03316498755,"Lower Columbia River Coho Salmon ESU"
"203",2015,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",349.33999852214,133.665930064961,326.584094959781,159.39597384609,673.362983192463,178.551874582654,598.310385745289,0.964,249,336.763758575343,153.657718787631,649.121915797534,172.124007097678,576.771211858458,"Lower Columbia River Coho Salmon ESU"
"204",2015,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",77.4686688079025,37.1712841946035,70.2981497706576,27.0138984525323,169.523604018185,31.6319913209889,147.648316728856,0.364,11,28.1985954460765,9.83305903672177,61.7065918626193,11.5140448408399,53.7439872893036,"Lower Columbia River Coho Salmon ESU"
"205",2015,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",682.727347728247,263.665256230112,635.946457580023,308.798973214642,1321.09369217497,348.026613422364,1175.79845367098,0.955,464,652.004617080476,294.903019419983,1261.6444760271,332.365415818358,1122.88752325579,"Lower Columbia River Coho Salmon ESU"
"206",2015,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",378.993587659082,149.746488622751,351.871347595816,169.787592049364,747.114884317741,191.277138050926,658.324256014595,1,487,378.993587659082,169.787592049364,747.114884317741,191.277138050926,658.324256014595,"Lower Columbia River Coho Salmon ESU"
"207",2015,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",3158.31329390369,1220.85207670067,2942.64311283421,1435.70012256585,6153.12717332919,1612.57258364059,5465.27405582036,0.636,2191,2008.68725492275,913.105277951882,3913.38888223737,1025.59616319542,3475.91429950175,"Lower Columbia River Coho Salmon ESU"
"208",2015,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",3918.42555859959,1631.0156312365,3620.95121463873,1650.93130292234,7883.80518684451,1874.81598293112,6983.31783936838,0.287,1331,1124.58813531808,473.817283938713,2262.65208862437,538.07218710123,2004.21221989873,"Lower Columbia River Coho Salmon ESU"
"209",2015,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",36.5202304834267,14.4589932163433,33.8541204757853,16.4747087832815,71.8511832937103,18.4790704586598,63.5595457976783,0.762,105,27.8284156283711,12.5537280928605,54.7506016698072,14.0810516894988,48.4323738978308,"Lower Columbia River Coho Salmon ESU"
"210",2015,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",8.50175120159438,3.28704006226583,7.92449359975087,3.85816027145903,16.4262249597344,4.34152580269543,14.6360253689366,NA,7,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"211",2016,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",212.069914312993,78.4266985002264,199.227672851806,98.0349239658648,399.77591209966,110.0513052807,356.396634807981,NA,198,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"212",2016,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",3950.68838154978,1480.62600301534,3707.60968712788,1813.62068449421,7496.99997797,2034.35123816443,6691.29855958026,0.911,1787,3599.07711559185,1652.20844357423,6829.76697993067,1853.29397796779,6095.77298777762,"Lower Columbia River Coho Salmon ESU"
"213",2016,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",547.365601803274,202.924604371409,513.966367058113,251.705523643442,1035.66040505702,282.739089339091,925.697953083208,0.945,491,517.260493704094,237.861719843053,978.699082778885,267.188439425441,874.784565663632,"Lower Columbia River Coho Salmon ESU"
"214",2016,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",155.60905606494,63.5899039534099,144.173592057034,65.9403095174402,310.502211998489,74.7946381065035,274.604959132236,0.35,163,54.4631696227289,23.0791083311041,108.675774199471,26.1781233372762,96.1117356962825,"Lower Columbia River Coho Salmon ESU"
"215",2016,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1192.1787878375,441.857241523293,1117.71528134922,552.130185546107,2260.80610536451,618.381589092738,2013.2880913099,0.968,970,1154.0290666267,534.462019608632,2188.46030999285,598.59337824177,1948.86287238798,"Lower Columbia River Coho Salmon ESU"
"216",2016,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",654.188740358934,260.152539993482,605.943502444597,292.379943487964,1293.57199180368,328.832247281211,1143.35275126829,0.966,1242,631.94632318673,282.439025409373,1249.59054408235,317.65195087365,1104.47875772517,"Lower Columbia River Coho Salmon ESU"
"217",2016,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",6030.82514657031,2244.80018920616,5648.92361729045,2804.42486213472,11457.320440091,3137.28962684569,10179.1933174012,0.384,6948,2315.836856283,1076.89914705973,4399.61104899493,1204.71921670874,3908.81023388205,"Lower Columbia River Coho Salmon ESU"
"218",2016,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",7661.34735548935,2869.23419990859,7187.61344931931,3505.47863923095,14460.4852495883,3952.89975946926,12948.0709791743,0.094,9681,720.166651415999,329.51499208771,1359.2856134613,371.572577390111,1217.11867204238,"Lower Columbia River Coho Salmon ESU"
"219",2016,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",59.4666595239902,22.645878027024,55.451232551873,27.3226848092599,114.106281180915,30.6657586794173,101.739711730392,0.898,59,53.4010602525432,24.5357709587154,102.467440500461,27.5378512941168,91.3622611338916,"Lower Columbia River Coho Salmon ESU"
"220",2016,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",15.4376176320299,5.84978299590331,14.4300883657858,7.10192499518971,29.6352119853952,7.97430829175021,26.3435205031549,NA,16,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"221",2017,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",245.837138142464,92.6306871938242,229.96070542863,111.83152068389,469.072176423578,125.973604098897,419.989008357943,NA,263,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"222",2017,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",5565.17883446142,2149.51625581541,5185.7588257055,2542.98168515462,10782.1270300406,2854.01659641486,9602.54651982599,0.881,8621,4902.92255316051,2240.36686462122,9499.05391346576,2514.38862144149,8459.8434839667,"Lower Columbia River Coho Salmon ESU"
"223",2017,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",553.6322261859,210.140106779345,517.494226677843,249.806117510663,1064.59261989358,284.125749094711,945.334590147559,0.807,701,446.781206532021,201.593536831105,859.126244254116,229.289479519432,762.88501424908,"Lower Columbia River Coho Salmon ESU"
"224",2017,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",197.208159666453,96.3342339856659,177.580321029056,71.5129374669184,436.851790035182,83.057558917272,378.395385194526,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"225",2017,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1406.11336051975,549.365591361793,1307.23370908925,628.924094655236,2750.34155421212,707.137373300096,2435.82059645729,1,2384,1406.11336051975,628.924094655236,2750.34155421212,707.137373300096,2435.82059645729,"Lower Columbia River Coho Salmon ESU"
"226",2017,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",582.871342490222,228.084790150051,542.625449626787,259.845140340614,1143.85518967661,294.236750467762,1011.38911175412,0.98,395,571.213915640418,254.648237533802,1120.97808588307,288.352015458407,991.161329519036,"Lower Columbia River Coho Salmon ESU"
"227",2017,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",6895.61061351562,2593.28309864261,6457.52437986978,3159.11925135389,13149.8376491098,3562.61884233175,11749.6348269143,0.54,5194,3723.62973129843,1705.9243957311,7100.91233051928,1923.81417485914,6344.80280653375,"Lower Columbia River Coho Salmon ESU"
"228",2017,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",8686.70583130942,3285.71879309416,8145.34150981659,3913.06541427135,16665.1844948723,4417.59389960123,14831.1800958877,0.489,5362,4247.7991515103,1913.48898757869,8149.27521799254,2160.203416905,7252.4470668891,"Lower Columbia River Coho Salmon ESU"
"229",2017,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",61.8763292178914,23.9628069150525,57.6796128840195,27.9030872766093,120.225647471253,31.4933038880317,106.280441214182,0.75,52,46.4072469134186,20.927315457457,90.1692356034395,23.6199779160238,79.7103309106364,"Lower Columbia River Coho Salmon ESU"
"230",2017,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",17.7074305920871,7.14312551580171,16.3865048737273,7.80132746796915,35.1544563344112,8.79588430469247,30.9371838285579,NA,29,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"231",2018,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",135.522153322626,55.3297055740873,125.502689496642,58.343160411943,270.747732746702,65.8690399055843,239.300792746243,NA,49,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"232",2018,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",3308.66644368442,1297.12128462472,3081.53694176451,1478.13126557284,6469.79094272617,1669.28569956561,5684.27920859613,0.905,3489,2994.3431315344,1337.70879534342,5855.16080316718,1510.70355810688,5144.2726837795,"Lower Columbia River Coho Salmon ESU"
"233",2018,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",253.502563069091,110.140425433935,232.407257870457,102.175684142311,525.478227001722,117.462192883001,460.692835679457,0.321,78,81.3743227451781,32.7983946096817,168.678510867553,37.7053639154432,147.882400253106,"Lower Columbia River Coho Salmon ESU"
"234",2018,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",118.258506478309,52.2422721940649,107.967453468986,47.8033506745617,246.950703757537,54.5262093459325,215.384417707386,0.718,149,84.9096076514257,34.3228057843353,177.310605297911,39.1498183103796,154.646011913903,"Lower Columbia River Coho Salmon ESU"
"235",2018,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",681.938872352071,266.872450582337,634.474115285856,304.345184713431,1324.75435203166,343.705256301321,1177.75369790836,0.921,583,628.065701436258,280.30191512107,1220.09875822116,316.552541053516,1084.7111557736,"Lower Columbia River Coho Salmon ESU"
"236",2018,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",287.144162706026,122.081572033809,263.938695836259,118.904644013498,588.38695279121,136.204414228494,516.080187178105,1,178,287.144162706026,118.904644013498,588.38695279121,136.204414228494,516.080187178105,"Lower Columbia River Coho Salmon ESU"
"237",2018,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",4208.31488082204,1645.1113628969,3918.06417366657,1888.28875232256,8205.93812916173,2120.4931317383,7284.69191617088,0.344,3886,1447.66031900278,649.571330798962,2822.84271643163,729.449637317976,2505.93401916278,"Lower Columbia River Coho Salmon ESU"
"238",2018,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",5539.81909169603,2170.92823560853,5156.72685085536,2458.76999134261,10839.0646598546,2780.29413725409,9597.6523200115,0.033,5278,182.814030025969,81.1394097143062,357.689133775203,91.7497065293851,316.72252656038,"Lower Columbia River Coho Salmon ESU"
"239",2018,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",33.2496267786303,13.2236295977691,30.8932663350198,14.7258220920457,65.2678186880642,16.6433392370216,57.8223438857342,0.625,40,20.7810167366439,9.20363880752855,40.7923866800402,10.4020870231385,36.1389649285839,"Lower Columbia River Coho Salmon ESU"
"240",2018,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",8.49303135705608,3.36376445826802,7.88194438517685,3.75874523674436,16.7159459307804,4.25305025815659,14.7678265159654,NA,9,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"241",2019,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",306.296665116597,125.203229069009,283.68607879901,130.38177172735,609.579908129696,148.693078270153,540.752558527639,NA,441,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"242",2019,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",5969.61767629813,2412.92986973446,5535.20730502946,2577.6892275824,11945.7195502268,2923.91449669148,10512.365443119,0.954,4240,5695.01526318842,2459.11552311361,11396.2164509164,2789.41442984367,10028.7966327356,"Lower Columbia River Coho Salmon ESU"
"243",2019,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",484.742934290797,201.727852072595,448.211833168455,201.491989325056,974.00207947066,229.92343632675,864.200421486138,0.598,244,289.876274705897,120.492209616384,582.453243523455,137.494214923396,516.791852048711,"Lower Columbia River Coho Salmon ESU"
"244",2019,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",210.085434240886,104.976160153377,188.087275713659,75.2391623305898,473.408872516816,86.8378785670764,405.101487113258,0.818,236,171.849885209045,61.5456347864225,387.248457718755,71.0333846678685,331.373016458645,"Lower Columbia River Coho Salmon ESU"
"245",2019,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1073.30393796851,441.313914394075,992.157323187932,454.005155906943,2159.01683843909,517.619856242502,1892.87270894237,1,1052,1073.30393796851,454.005155906943,2159.01683843909,517.619856242502,1892.87270894237,"Lower Columbia River Coho Salmon ESU"
"246",2019,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",497.155512366452,240.754015614308,448.532275959993,180.477874949085,1101.05839826943,209.689299114752,952.490915532563,1,384,497.155512366452,180.477874949085,1101.05839826943,209.689299114752,952.490915532563,"Lower Columbia River Coho Salmon ESU"
"247",2019,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",8096.91883491864,3368.94737658406,7479.63567982871,3437.55356920298,16368.6454018152,3898.34630552106,14407.4692004039,0.215,7245,1740.83754950751,739.074017378641,3519.25876139026,838.144455687028,3097.60587808683,"Lower Columbia River Coho Salmon ESU"
"248",2019,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",10949.7242668921,4478.99103402314,10118.7701393245,4693.66932108372,21975.2341978935,5315.3002124718,19406.0513971755,0.366,9733,4007.59908168249,1717.88297151664,8042.93571642904,1945.39987776468,7102.61481136622,"Lower Columbia River Coho Salmon ESU"
