"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"439",2019,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",185.201586747341,49.6250101752789,178.972103523448,106.542437686774,300.073317270901,116.10589791522,275.910870950268,1,168,185.201586747341,106.542437686774,300.073317270901,116.10589791522,275.910870950268,"Puget Sound Steelhead DPS"
"440",2019,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",645.432052739549,172.633663463199,623.703411023349,370.359872884628,1042.71667532672,404.090016314867,963.297327141471,1,679,645.432052739549,370.359872884628,1042.71667532672,404.090016314867,963.297327141471,"Puget Sound Steelhead DPS"
"441",2019,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",1128.27219184819,495.772725248783,1032.6819556853,460.960736191978,2355.65543292611,522.550909562272,2063.03478851459,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"442",2019,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",6216.80055052791,2729.04743978436,5706.92105773543,2476.64204984573,12844.8228158069,2843.73056102241,11285.3663985257,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"443",2019,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",865.213274100143,231.870772058237,835.203056762047,501.24024905256,1406.63888779702,542.125828511002,1287.08881975352,1,864,865.213274100143,501.24024905256,1406.63888779702,542.125828511002,1287.08881975352,"Puget Sound Steelhead DPS"
"444",2019,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",421.661395464004,113.80805588124,407.293181127237,242.542207756681,684.943230401289,262.725171600827,630.078162743788,1,385,421.661395464004,242.542207756681,684.943230401289,262.725171600827,630.078162743788,"Puget Sound Steelhead DPS"
"445",2019,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",283.774506401153,77.4208993399476,273.501521021644,163.183135642467,463.345339175245,176.686153947709,426.315760933427,1,244,283.774506401153,163.183135642467,463.345339175245,176.686153947709,426.315760933427,"Puget Sound Steelhead DPS"
"446",2019,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",143.802715093604,41.2590530630316,138.334757156274,79.2993120346111,239.427698437148,86.7980934682302,219.23698216517,1,244,143.802715093604,79.2993120346111,239.427698437148,86.7980934682302,219.23698216517,"Puget Sound Steelhead DPS"
"447",2019,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",62.234356949661,27.6114432118655,56.9191616945684,24.8640618511179,130.682454693561,28.5382137988715,114.198966061808,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"448",2019,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",391.350099489446,106.153435513262,377.752622921459,223.535781356936,636.361818739458,243.891141808843,584.092201603292,1,390,391.350099489446,223.535781356936,636.361818739458,243.891141808843,584.092201603292,"Puget Sound Steelhead DPS"
"449",2019,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",44.1590449812082,11.932954748652,42.6302728497818,25.3304959479716,71.5501351769548,27.4609896788527,66.0359789429352,1,58,44.1590449812082,25.3304959479716,71.5501351769548,27.4609896788527,66.0359789429352,"Puget Sound Steelhead DPS"
"450",2019,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",142.641523273648,63.3019729610397,130.384636916868,56.8111596436868,296.891188117132,65.3732035114454,260.623640762522,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"451",2019,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",573.089908246183,251.627238655998,523.153871645616,234.395620871872,1194.41693231525,266.724090774235,1047.10944396677,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
