"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"638",2013,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",1080.89892951945,380.830902374963,1019.94960432258,520.605226140783,1986.05131154356,579.768194328866,1788.34472588835,1,695,1080.89892951945,520.605226140783,1986.05131154356,579.768194328866,1788.34472588835,"Puget Sound-Strait of Georgia Chum"
"639",2013,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",3577.81343296708,1248.1798555611,3381.6395666178,1749.89798734259,6537.8238701173,1939.77890987911,5884.88170173467,NA,2828,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"640",2013,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",200.138879793635,369.3313303769,94.725054430358,8.19272086656668,1041.69214720085,12.3878070309023,707.822417705788,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"641",2013,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3732.63938585087,1302.27459533849,3529.37413582,1816.96094437394,6865.0135176036,2016.22734174007,6148.63021699521,1,4908,3732.63938585087,1816.96094437394,6865.0135176036,2016.22734174007,6148.63021699521,"Puget Sound-Strait of Georgia Chum"
"642",2013,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3534.54300855405,1227.88910412382,3335.61346640728,1727.76879606862,6470.32899139271,1919.18241488229,5805.93137000735,1,3391,3534.54300855405,1727.76879606862,6470.32899139271,1919.18241488229,5805.93137000735,"Puget Sound-Strait of Georgia Chum"
"643",2013,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",12018.3098066775,4154.15856448932,11363.1444680777,5842.42138226407,21938.592342797,6518.61981750028,19667.9539204851,1,11108,12018.3098066775,5842.42138226407,21938.592342797,6518.61981750028,19667.9539204851,"Puget Sound-Strait of Georgia Chum"
"644",2013,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",8751.18144997798,3028.9014282366,8273.30971358824,4272.46939842875,15987.7429584044,4760.60230279977,14440.3678379959,1,12849,8751.18144997798,4272.46939842875,15987.7429584044,4760.60230279977,14440.3678379959,"Puget Sound-Strait of Georgia Chum"
"645",2013,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",25304.8916337388,8829.82584706085,23978.5911294954,12257.027386179,46493.4678013421,13646.476844529,41611.2537745291,1,29673,25304.8916337388,12257.027386179,46493.4678013421,13646.476844529,41611.2537745291,"Puget Sound-Strait of Georgia Chum"
"646",2013,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",10782.0035370956,3800.7413191187,10173.5075893168,5206.90062152333,19931.9832280732,5789.97153702476,17885.9262282413,1,17968,10782.0035370956,5206.90062152333,19931.9832280732,5789.97153702476,17885.9262282413,"Puget Sound-Strait of Georgia Chum"
"647",2013,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",16885.2612462825,5851.38673555671,15957.3801042263,8246.12388897569,30848.5792171404,9166.86319408491,27785.5805472379,1,12764,16885.2612462825,8246.12388897569,30848.5792171404,9166.86319408491,27785.5805472379,"Puget Sound-Strait of Georgia Chum"
"648",2013,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",323.048748902042,114.490310920897,304.295772789991,155.336235735576,597.9119059414,173.848995875841,535.611681099212,1,183,323.048748902042,155.336235735576,597.9119059414,173.848995875841,535.611681099212,"Puget Sound-Strait of Georgia Chum"
"649",2013,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",6399.81854784471,2214.20225840229,6043.3345700751,3132.5910406985,11688.5248584958,3481.23639434416,10493.8309480394,NA,7943,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"650",2014,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",1831.51370167937,638.153507112893,1728.50876661759,890.649280671913,3364.15994566596,994.222853854219,3014.80314392043,1,1092,1831.51370167937,890.649280671913,3364.15994566596,994.222853854219,3014.80314392043,"Puget Sound-Strait of Georgia Chum"
"651",2014,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",11887.7325490991,4156.52297431461,11234.9000190174,5747.91824066742,21916.9877782193,6407.44053256968,19580.0752964802,NA,11584,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"652",2014,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1912.97898842242,665.668053678151,1805.48908068821,930.128677374423,3502.56713493644,1038.33942079697,3150.42114348019,1,1206,1912.97898842242,930.128677374423,3502.56713493644,1038.33942079697,3150.42114348019,"Puget Sound-Strait of Georgia Chum"
"653",2014,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",5521.95235407856,1902.00277539651,5204.50104283861,2715.42711187532,10080.1697936106,3017.55997025515,9061.40203750711,1,3318,5521.95235407856,2715.42711187532,10080.1697936106,3017.55997025515,9061.40203750711,"Puget Sound-Strait of Georgia Chum"
"654",2014,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",1.6812370248483,0.603049568326931,1.58464213187942,0.801524296267996,3.11602658014454,0.892299222514973,2.79500774363885,1,1,1.6812370248483,0.801524296267996,3.11602658014454,0.892299222514973,2.79500774363885,"Puget Sound-Strait of Georgia Chum"
"655",2014,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",3062.54975063691,1061.06358556489,2892.63825415263,1491.20102884829,5609.64638136576,1660.32350499458,5038.1067247848,1,2518,3062.54975063691,1491.20102884829,5609.64638136576,1660.32350499458,5038.1067247848,"Puget Sound-Strait of Georgia Chum"
"656",2014,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2649.17463069345,912.993881682004,2504.89011579044,1309.04041340587,4830.02043643417,1447.71924899976,4341.96973264517,1,2364,2649.17463069345,1309.04041340587,4830.02043643417,1447.71924899976,4341.96973264517,"Puget Sound-Strait of Georgia Chum"
"657",2014,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",3548.93443060011,1230.3257608586,3350.68516933596,1739.37711452301,6491.5803602314,1940.98296142931,5830.4357415861,1,4902,3548.93443060011,1739.37711452301,6491.5803602314,1940.98296142931,5830.4357415861,"Puget Sound-Strait of Georgia Chum"
"658",2014,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",667.448893715074,229.926813379717,630.648086187459,325.542590508925,1213.60151580764,362.493930875243,1094.4070297785,1,748,667.448893715074,325.542590508925,1213.60151580764,362.493930875243,1094.4070297785,"Puget Sound-Strait of Georgia Chum"
"659",2014,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",30211.4163124314,10466.106777683,28553.9586503525,14777.4115964938,55224.7688348078,16392.2585462701,49525.7284171931,NA,34244,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"660",2014,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",58058.894817627,19918.3433411397,54847.819812844,28419.8306912516,105348.935834703,31631.8684485384,95102.9209690091,1,50366,58058.894817627,28419.8306912516,105348.935834703,31631.8684485384,95102.9209690091,"Puget Sound-Strait of Georgia Chum"
"661",2014,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",555.515953800983,194.3052132567,524.859765221782,268.985537586654,1020.97131709913,299.733917251848,917.844319449893,1,860,555.515953800983,268.985537586654,1020.97131709913,299.733917251848,917.844319449893,"Puget Sound-Strait of Georgia Chum"
"662",2014,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",8898.66691764798,3099.25176195873,8413.58837434016,4311.86581742589,16292.0998252012,4814.79798282876,14658.6588120994,NA,5526,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"663",2014,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",863.670619893197,292.364804783042,819.422551018322,426.546660521372,1560.27327032631,474.577621250469,1403.53697097172,1,771,863.670619893197,426.546660521372,1560.27327032631,474.577621250469,1403.53697097172,"Puget Sound-Strait of Georgia Chum"
"664",2014,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",9745.72792630099,3382.26944186969,9202.2467870549,4788.06781001529,17839.5982742133,5306.83820247315,16032.8479486201,1,10584,9745.72792630099,4788.06781001529,17839.5982742133,5306.83820247315,16032.8479486201,"Puget Sound-Strait of Georgia Chum"
"665",2014,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",23846.9293150026,8301.692297289,22563.2409401289,11610.6997969718,43744.6802036735,12951.0888108175,39341.5381254572,1,16183,23846.9293150026,11610.6997969718,43744.6802036735,12951.0888108175,39341.5381254572,"Puget Sound-Strait of Georgia Chum"
"666",2014,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",616.112914368324,214.499750938093,582.583772895302,300.174866014139,1127.16783730008,333.53952806192,1017.5654108111,1,838,616.112914368324,300.174866014139,1127.16783730008,333.53952806192,1017.5654108111,"Puget Sound-Strait of Georgia Chum"
"667",2014,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",11209.3683608247,3927.10262186111,10590.7672480183,5396.00608152489,20569.8020916327,6035.85809749807,18462.8207511894,1,11720,11209.3683608247,5396.00608152489,20569.8020916327,6035.85809749807,18462.8207511894,"Puget Sound-Strait of Georgia Chum"
"668",2014,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",30491.6101661448,10635.9220689553,28731.5373357801,14774.7489598994,55989.6726828084,16455.9377162997,50261.1340818045,1,63553,30491.6101661448,14774.7489598994,55989.6726828084,16455.9377162997,50261.1340818045,"Puget Sound-Strait of Georgia Chum"
"669",2014,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",31905.8688178495,11021.0063526947,30155.3460786487,15714.2076403794,58330.3416907198,17407.2154861809,52190.5403456314,1,37930,31905.8688178495,15714.2076403794,58330.3416907198,17407.2154861809,52190.5403456314,"Puget Sound-Strait of Georgia Chum"
"670",2014,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",46762.8042029916,16342.0629475732,44075.5694135306,22742.9039996898,86273.6249882507,25414.925997259,77176.8767544064,1,42859,46762.8042029916,22742.9039996898,86273.6249882507,25414.925997259,77176.8767544064,"Puget Sound-Strait of Georgia Chum"
"671",2014,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",2319.66985838152,810.072841604097,2189.00235163371,1126.67113190469,4252.59294973408,1250.91068463326,3830.0320715629,1,2097,2319.66985838152,1126.67113190469,4252.59294973408,1250.91068463326,3830.0320715629,"Puget Sound-Strait of Georgia Chum"
"672",2014,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",1496.71604401626,522.557609444439,1412.45519204042,726.659282038798,2746.555246949,807.049076060291,2469.27421838751,1,2491,1496.71604401626,726.659282038798,2746.555246949,807.049076060291,2469.27421838751,"Puget Sound-Strait of Georgia Chum"
"673",2014,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",5045.81242463551,1755.83534309203,4762.02905911471,2444.26745164692,9264.73640113007,2740.15346342185,8303.61673340325,NA,5088,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"674",2014,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",260.547017622372,620.291323743923,99.5358331985786,6.255407972731,1515.34727598524,9.99811271858293,986.583186805283,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"675",2014,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3977.19032106738,1375.46645976493,3757.55726181304,1939.20556288037,7249.0986053516,2153.99249400044,6515.76254781429,1,3556,3977.19032106738,1939.20556288037,7249.0986053516,2153.99249400044,6515.76254781429,"Puget Sound-Strait of Georgia Chum"
"676",2014,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",4325.47376818524,1500.20683895008,4093.06939937873,2082.75486999831,7915.30354143973,2328.30758350266,7095.86459273178,1,3379,4325.47376818524,2082.75486999831,7915.30354143973,2328.30758350266,7095.86459273178,"Puget Sound-Strait of Georgia Chum"
"677",2014,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",12235.3625251747,4260.32717408085,11547.7290440874,5965.47999316975,22547.6737523531,6663.34632112497,20192.8024636737,1,16069,12235.3625251747,5965.47999316975,22547.6737523531,6663.34632112497,20192.8024636737,"Puget Sound-Strait of Georgia Chum"
"678",2014,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",9107.28876923856,3161.72907931961,8616.82491702707,4448.53745892825,16617.2961035057,4938.63078554543,14970.1713338388,1,4689,9107.28876923856,4448.53745892825,16617.2961035057,4938.63078554543,14970.1713338388,"Puget Sound-Strait of Georgia Chum"
"679",2014,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",30334.5726980587,10523.3811324861,28692.488304026,14798.7676092504,55473.4133066166,16539.9421107822,49743.8906019623,1,27131,30334.5726980587,14798.7676092504,55473.4133066166,16539.9421107822,49743.8906019623,"Puget Sound-Strait of Georgia Chum"
"680",2014,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",10730.2762137028,3771.38198246884,10110.5515039576,5177.25565616536,19746.2746926011,5792.46658765596,17721.3362944748,1,9461,10730.2762137028,5177.25565616536,19746.2746926011,5792.46658765596,17721.3362944748,"Puget Sound-Strait of Georgia Chum"
"681",2014,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",21359.3845653061,7416.81994035121,20183.5281251432,10340.4614843979,38803.9707176726,11524.3147493066,35127.3537536002,1,20314,21359.3845653061,10340.4614843979,38803.9707176726,11524.3147493066,35127.3537536002,"Puget Sound-Strait of Georgia Chum"
"682",2014,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",467.179740913218,162.831163540825,442.146790773953,226.713002540384,853.3227407888,251.930432000961,767.992755428287,1,733,467.179740913218,226.713002540384,853.3227407888,251.930432000961,767.992755428287,"Puget Sound-Strait of Georgia Chum"
"683",2014,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",9087.41494486378,3159.44335727971,8589.13790098725,4439.60755620743,16639.6493981558,4928.50786545507,14967.1086602507,NA,7191,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"684",2015,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",1342.08789039595,465.468593577452,1268.43372923913,653.523232837663,2460.62130920712,729.228953948859,2213.94984259646,1,1425,1342.08789039595,653.523232837663,2460.62130920712,729.228953948859,2213.94984259646,"Puget Sound-Strait of Georgia Chum"
"685",2015,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",9200.16778076681,3207.45130038978,8686.39396283838,4492.05516651407,16931.7808056843,4995.80355272857,15191.5311432373,NA,11898,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"686",2015,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1659.89568942713,573.640469316053,1568.66976469143,808.366111848177,3032.81982443228,901.398939212201,2723.0924632031,1,2030,1659.89568942713,808.366111848177,3032.81982443228,901.398939212201,2723.0924632031,"Puget Sound-Strait of Georgia Chum"
"687",2015,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",4556.45162118051,1577.16488389832,4306.29771334486,2221.21736356752,8312.36358378996,2472.97347402335,7477.22789447982,1,5727,4556.45162118051,2221.21736356752,8312.36358378996,2472.97347402335,7477.22789447982,"Puget Sound-Strait of Georgia Chum"
"688",2015,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",1.76737690398704,0.629193425246574,1.66605749638907,0.848129908061718,3.27552157041174,0.9481004690913,2.94269370547932,1,1,1.76737690398704,0.848129908061718,3.27552157041174,0.9481004690913,2.94269370547932,"Puget Sound-Strait of Georgia Chum"
"689",2015,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",2735.69625803136,957.951806570602,2579.22396446483,1342.41794272072,5044.51482144824,1483.11873924505,4519.77773041043,1,2971,2735.69625803136,1342.41794272072,5044.51482144824,1483.11873924505,4519.77773041043,"Puget Sound-Strait of Georgia Chum"
"690",2015,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2761.0243619827,979.90265683083,2601.93588844358,1327.0534805145,5089.39805922231,1476.49394765239,4591.63943421892,1,4365,2761.0243619827,1327.0534805145,5089.39805922231,1476.49394765239,4591.63943421892,"Puget Sound-Strait of Georgia Chum"
"691",2015,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2457.75861031776,852.903649985092,2319.85493333358,1205.86309571248,4532.17346744423,1335.2090707991,4057.6996326519,1,2474,2457.75861031776,1205.86309571248,4532.17346744423,1335.2090707991,4057.6996326519,"Puget Sound-Strait of Georgia Chum"
"692",2015,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",431.94421065204,148.793861352379,408.328101563487,213.047259671634,785.000547241021,235.643221352648,709.01470748713,1,424,431.94421065204,213.047259671634,785.000547241021,235.643221352648,709.01470748713,"Puget Sound-Strait of Georgia Chum"
"693",2015,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",17275.4669521786,6002.6963655142,16318.6736789937,8427.60526469344,31717.3082786609,9360.22269560779,28480.51392166,NA,11755,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"694",2015,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",46271.4842910051,15984.528036286,43662.2182293245,22649.7849733429,84531.7658516896,25089.144163911,75881.450435535,1,53315,46271.4842910051,22649.7849733429,84531.7658516896,25089.144163911,75881.450435535,"Puget Sound-Strait of Georgia Chum"
"695",2015,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",247.398176472903,88.0737527562838,233.316435757782,117.695386927934,457.337548500838,131.292034566127,411.070956781619,1,97,247.398176472903,117.695386927934,457.337548500838,131.292034566127,411.070956781619,"Puget Sound-Strait of Georgia Chum"
"696",2015,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",7624.34523285944,2666.3777976896,7200.66685264032,3684.59362474654,14021.8605894499,4101.27291012455,12579.0830100556,NA,8384,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"697",2015,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",724.872042510809,209.845740527742,697.72262688239,398.147198146763,1209.78708791702,436.454567503024,1108.60341923405,1,619,724.872042510809,398.147198146763,1209.78708791702,436.454567503024,1108.60341923405,"Puget Sound-Strait of Georgia Chum"
"698",2015,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",724.872042510809,209.845740527742,697.72262688239,398.147198146763,1209.78708791702,436.454567503024,1108.60341923405,1,620,724.872042510809,398.147198146763,1209.78708791702,436.454567503024,1108.60341923405,"Puget Sound-Strait of Georgia Chum"
"699",2015,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",6771.09714827923,2362.44810357046,6398.78232554961,3279.19975809209,12346.124194165,3652.62063645473,11158.9311458417,1,6780,6771.09714827923,3279.19975809209,12346.124194165,3652.62063645473,11158.9311458417,"Puget Sound-Strait of Georgia Chum"
"700",2015,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",20297.6610713092,7068.14150057812,19152.6255822805,9855.96211594124,37266.3448280312,11005.9484463867,33453.8082700369,1,25269,20297.6610713092,9855.96211594124,37266.3448280312,11005.9484463867,33453.8082700369,"Puget Sound-Strait of Georgia Chum"
"701",2015,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",365.485170531394,126.954751358946,344.978549135424,178.460598299002,667.139159184583,198.369843477327,600.851572000448,1,239,365.485170531394,178.460598299002,667.139159184583,198.369843477327,600.851572000448,"Puget Sound-Strait of Georgia Chum"
"702",2015,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",7660.66404484812,2685.73322414487,7239.72063769385,3696.82543876458,14020.3582887482,4108.055668317,12659.5602452549,1,6239,7660.66404484812,3696.82543876458,14020.3582887482,4108.055668317,12659.5602452549,"Puget Sound-Strait of Georgia Chum"
"703",2015,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",15281.6875978364,5302.4526977453,14457.5240412276,7479.37446278734,27969.2349717442,8294.177954068,25150.4704262221,1,7964,15281.6875978364,7479.37446278734,27969.2349717442,8294.177954068,25150.4704262221,"Puget Sound-Strait of Georgia Chum"
"704",2015,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",22054.5026092573,7626.77765389812,20860.9603905787,10801.5710085201,40315.0491105143,11986.7741602355,36275.7217610102,1,19876,22054.5026092573,10801.5710085201,40315.0491105143,11986.7741602355,36275.7217610102,"Puget Sound-Strait of Georgia Chum"
"705",2015,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",38341.4089000901,13314.9510976745,36264.1299123857,18721.0138716816,70245.1223814244,20787.5149899689,63005.7892505734,1,48794,38341.4089000901,18721.0138716816,70245.1223814244,20787.5149899689,63005.7892505734,"Puget Sound-Strait of Georgia Chum"
"706",2015,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",2111.49036921714,783.670216975256,1978.46065727796,978.400641278265,4000.06112029801,1094.79983887531,3566.49012348892,1,3771,2111.49036921714,978.400641278265,4000.06112029801,1094.79983887531,3566.49012348892,"Puget Sound-Strait of Georgia Chum"
"707",2015,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",747.676331290998,262.318691736582,704.00770401307,360.235250801956,1378.98784143801,402.35231387515,1232.65609649421,1,396,747.676331290998,360.235250801956,1378.98784143801,402.35231387515,1232.65609649421,"Puget Sound-Strait of Georgia Chum"
"708",2015,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",3990.04651897011,1410.29264372216,3766.78455452322,1920.18047002209,7369.9348377912,2138.49213074979,6610.76958237842,NA,6683,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"709",2015,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",200.203032005885,627.686917413358,62.0447723989867,2.91190701496761,1245.74631944214,4.83573535450997,774.828941384411,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"710",2015,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",2620.83727468497,905.759282897369,2477.30910165286,1273.1195684665,4793.65713650949,1423.15725923337,4312.43135222552,1,2097,2620.83727468497,1273.1195684665,4793.65713650949,1423.15725923337,4312.43135222552,"Puget Sound-Strait of Georgia Chum"
"711",2015,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3653.73009685048,1281.42412438174,3437.7065425905,1764.15543339017,6716.25224534624,1970.4282663232,6051.66490676463,1,3432,3653.73009685048,1764.15543339017,6716.25224534624,1970.4282663232,6051.66490676463,"Puget Sound-Strait of Georgia Chum"
"712",2015,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",5511.07050979372,1929.06264057997,5209.21490405665,2659.06819224706,10131.7824534344,2966.31421382062,9110.66640718863,1,3163,5511.07050979372,2659.06819224706,10131.7824534344,2966.31421382062,9110.66640718863,"Puget Sound-Strait of Georgia Chum"
"713",2015,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",9327.71167125389,3241.7436603902,8811.92842356653,4558.16674880934,17065.4817451163,5058.48552164587,15364.5624965549,1,11648,9327.71167125389,4558.16674880934,17065.4817451163,5058.48552164587,15364.5624965549,"Puget Sound-Strait of Georgia Chum"
"714",2015,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",22410.6814187009,7779.65374186728,21194.8841838585,10866.6546005666,40968.8135100761,12083.3744486061,36729.0174697372,1,21668,22410.6814187009,10866.6546005666,40968.8135100761,12083.3744486061,36729.0174697372,"Puget Sound-Strait of Georgia Chum"
"715",2015,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",6643.88417093728,2307.85742940649,6266.16590292099,3232.97790566646,12109.0830942228,3592.59050956885,10921.2462518927,1,6164,6643.88417093728,3232.97790566646,12109.0830942228,3592.59050956885,10921.2462518927,"Puget Sound-Strait of Georgia Chum"
"716",2015,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",15705.8864635245,5636.9993902374,14764.6525390946,7446.55922143535,29080.423937989,8322.15138688568,26194.3445506127,1,13690,15705.8864635245,7446.55922143535,29080.423937989,8322.15138688568,26194.3445506127,"Puget Sound-Strait of Georgia Chum"
"717",2015,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",256.281224063822,89.0403171117869,241.985066140044,124.871157828165,465.840616978584,139.210521317334,420.03328117495,1,186,256.281224063822,124.871157828165,465.840616978584,139.210521317334,420.03328117495,"Puget Sound-Strait of Georgia Chum"
"718",2015,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",8819.8844449838,3070.38347479383,8326.99913628967,4290.98342212504,16192.2432562563,4770.90828162588,14508.4048063052,NA,10958,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"719",2016,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",1376.89375144905,484.295034669622,1297.63105952094,670.552887383577,2535.76853418119,743.291925949556,2274.56491190615,1,1073,1376.89375144905,670.552887383577,2535.76853418119,743.291925949556,2274.56491190615,"Puget Sound-Strait of Georgia Chum"
"720",2016,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",8481.34084068666,2963.22054257543,8003.24680909426,4118.2375334241,15597.8818502046,4586.51541454489,13959.8110515236,NA,6527,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"721",2016,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1794.48298607986,627.33029188737,1696.1663056376,871.121930751181,3294.6477310904,967.836494288766,2973.0670633353,1,1546,1794.48298607986,871.121930751181,3294.6477310904,967.836494288766,2973.0670633353,"Puget Sound-Strait of Georgia Chum"
"722",2016,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",4564.09512752299,1587.72753440911,4308.03806603781,2232.5779622652,8353.57460637566,2474.65923203678,7497.27186084444,1,3617,4564.09512752299,2232.5779622652,8353.57460637566,2474.65923203678,7497.27186084444,"Puget Sound-Strait of Georgia Chum"
"723",2016,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",4.40713585287263,1.54582866614045,4.15502182417027,2.14182802218532,8.10108402656298,2.37076160768755,7.28677200650817,1,2,4.40713585287263,2.14182802218532,8.10108402656298,2.37076160768755,7.28677200650817,"Puget Sound-Strait of Georgia Chum"
"724",2016,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",3365.1527739965,1175.17982513439,3179.07242866337,1636.20491381157,6184.05728918877,1820.22909216377,5555.97086461899,1,4157,3365.1527739965,1636.20491381157,6184.05728918877,1820.22909216377,5555.97086461899,"Puget Sound-Strait of Georgia Chum"
"725",2016,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2896.87359078604,1014.74156525016,2738.38622943526,1396.44937720705,5315.33343675419,1554.11922493218,4780.85932976904,1,3868,2896.87359078604,1396.44937720705,5315.33343675419,1554.11922493218,4780.85932976904,"Puget Sound-Strait of Georgia Chum"
