"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"117",2002,"Siletz fall Chinook","Oregon Coast Chinook salmon",27089.6749294745,6944.51539790045,26254.6026998474,16045.436898918,42968.0030563237,17319.3684486096,39730.8805809365,NA,33800,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"118",2002,"Yaquina fall Chinook","Oregon Coast Chinook salmon",5289.11794672414,1367.10595647605,5117.42661073932,3114.77160509876,8437.65598027969,3372.3933189464,7773.9618559209,NA,3036,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"119",2002,"Alsea fall Chinook","Oregon Coast Chinook salmon",12955.4208828573,3242.64805334246,12575.0416630751,7738.3895565768,20437.4614103055,8386.40740597962,18869.5385880696,NA,11413,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"120",2002,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",21076.6751742516,5295.02320240618,20451.884898958,12564.6582208057,33242.2920385053,13624.4673120294,30657.3415373037,NA,22506,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"121",2002,"Umpqua fall Chinook","Oregon Coast Chinook salmon",19216.0077480396,4937.94690168686,18626.2377889114,11366.8699702626,30536.961261769,12320.2700487352,28146.1869381266,NA,25132,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"122",2002,"Coos fall Chinook","Oregon Coast Chinook salmon",13421.0109861016,3393.15716821994,13031.4519830367,7990.64391852682,21196.6733199147,8633.25463809265,19602.196233094,NA,12455,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"123",2002,"Coquille fall Chinook","Oregon Coast Chinook salmon",15467.14632562,3880.557902776,14977.599050682,9283.66420331137,24407.575779976,10031.8336359022,22530.7468022328,NA,13675,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"124",2002,"Floras fall Chinook","Oregon Coast Chinook salmon",1188.58968300542,300.910633440117,1152.45595973326,705.815374243205,1883.75362056393,765.572946216519,1738.64326822355,NA,1254,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"125",2002,"Sixes fall Chinook","Oregon Coast Chinook salmon",3327.387937909,857.758745515895,3222.14269797407,1960.875361808,5305.35211069859,2123.08717341631,4892.64824883104,NA,2487,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"126",2002,"Elk fall Chinook","Oregon Coast Chinook salmon",7846.91527877515,1961.42508549444,7620.53979531678,4692.4056119852,12354.395443895,5070.53459766805,11410.0982915713,0.197997775,7138,1553.67176581098,929.085870570582,2446.14280936134,1003.95456839879,2259.17407426242,"Oregon Coast Chinook salmon"
"127",2002,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",22507.5582279413,5697.07481798072,21794.9402521245,13388.1198731392,35493.0880707959,14464.9740691949,32898.7604520592,0.279604991323031,24202,6293.22562302613,3743.38514096078,9924.04458206247,4044.4789491051,9198.65763073649,"Oregon Coast Chinook salmon"
"128",2002,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",299.929306471701,74.8457774813647,291.052324615651,179.754195734247,471.088466351839,194.126870558697,435.829647471003,NA,279,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"129",2003,"Nehalem fall Chinook","Oregon Coast Chinook salmon",20002.2965541744,5009.44110221418,19407.9771056463,11929.7671461816,31546.725888892,12891.180829405,29129.3619543625,NA,22582,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"130",2003,"Tillamook fall Chinook","Oregon Coast Chinook salmon",9816.24812091037,2457.7077707371,9525.41036050473,5874.98685325724,15405.5796121634,6346.9799404702,14258.07796803,NA,9143,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"131",2003,"Nestucca fall Chinook","Oregon Coast Chinook salmon",11557.9159857531,2992.27300864927,11184.945731548,6815.77052447665,18439.7315019516,7370.31350882045,17022.7601802097,NA,5978,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"132",2003,"Salmon fall Chinook","Oregon Coast Chinook salmon",3822.67987553963,958.533769458438,3707.96893986748,2286.11368024276,6005.44998087576,2471.56623745228,5566.47063275464,0.344894027,3114,1318.41945620672,788.466953358714,2071.24382785131,852.428432632154,1919.84247270798,"Oregon Coast Chinook salmon"
"133",2003,"Siletz fall Chinook","Oregon Coast Chinook salmon",21700.8722108575,5456.04191355444,21012.261551272,12960.14573191,34298.2182352642,14056.2927505869,31593.9927417893,NA,23003,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"134",2003,"Yaquina fall Chinook","Oregon Coast Chinook salmon",8508.36477482665,2167.02634460834,8258.83770059017,5031.74652722488,13445.4794063973,5449.80624155455,12400.1404495051,NA,13431,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"135",2003,"Alsea fall Chinook","Oregon Coast Chinook salmon",12953.6836855518,3254.15744116854,12560.1950720102,7759.89294062551,20392.5865221722,8389.76405451279,18848.8222243059,NA,12094,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"136",2003,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",25269.3471509703,6380.2651319377,24524.8405525169,15024.292053643,39724.2123883097,16245.9089005892,36755.2118641028,NA,28801,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"137",2003,"Umpqua fall Chinook","Oregon Coast Chinook salmon",19716.8429231684,5059.89389761855,19090.72121135,11705.2518289958,31301.2196961027,12654.963783666,28955.5685540471,NA,23413,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"138",2003,"Coos fall Chinook","Oregon Coast Chinook salmon",15537.9030557998,4002.03002032645,15056.6033224555,9188.77743279361,24847.5774544781,9958.46857360317,22893.0904634096,NA,23839,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"139",2003,"Coquille fall Chinook","Oregon Coast Chinook salmon",15826.3684205197,3981.39884136078,15355.47755719,9427.58263970337,24984.9200604154,10212.6357393507,23060.6147076883,NA,18876,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"140",2003,"Floras fall Chinook","Oregon Coast Chinook salmon",1094.71695848843,276.922624843965,1061.97349438813,649.814610206158,1726.5866827922,703.829748363913,1598.58873441386,NA,1183,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"141",2003,"Sixes fall Chinook","Oregon Coast Chinook salmon",3564.47115670055,910.551714744328,3449.46777644808,2109.84578009123,5649.12426064594,2288.76288381653,5221.58875437684,NA,2216,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"142",2003,"Elk fall Chinook","Oregon Coast Chinook salmon",6602.08949862561,1687.58642425142,6392.22271341819,3924.57582939438,10449.4483240204,4229.7407224983,9659.03436695318,0.297916667,4622,1966.87249866624,1169.19655048194,3113.06481668088,1260.11025832087,2877.58732504115,"Oregon Coast Chinook salmon"
"143",2003,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",20523.3603597184,5187.53573076405,19872.3346248234,12237.7979064037,32355.6169959627,13237.2694791038,29945.7089679763,0.391595554673546,20156,8036.85668382901,4792.26725914092,12670.3157843388,5183.65588403285,11726.6065134073,"Oregon Coast Chinook salmon"
"144",2003,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",280.627157592575,70.5744801960369,271.81522178507,167.6080339751,442.476301677188,181.346544586704,409.091910644015,NA,239,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"145",2004,"Nehalem fall Chinook","Oregon Coast Chinook salmon",16120.5350651133,4048.15690476524,15645.1200841214,9603.10967851236,25410.106834279,10377.7306499222,23530.8987319813,NA,13201,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"146",2004,"Tillamook fall Chinook","Oregon Coast Chinook salmon",9930.51296264278,2512.44021769036,9620.67472698227,5906.04951250074,15748.9843412217,6402.13864906873,14477.8048750883,NA,6849,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"147",2004,"Nestucca fall Chinook","Oregon Coast Chinook salmon",12668.0449759501,3174.74211924437,12293.8816401541,7544.49013032436,19951.5298361646,8151.66817824415,18474.0933527133,NA,11852,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"148",2004,"Salmon fall Chinook","Oregon Coast Chinook salmon",4136.51303783362,1034.23153973384,4013.50323045745,2470.90611886359,6496.24720065699,2672.96837458684,6016.86870913837,0.325081738,4282,1344.70484759861,803.246455555012,2111.81133046721,868.933204829725,1955.97413728452,"Oregon Coast Chinook salmon"
"149",2004,"Siletz fall Chinook","Oregon Coast Chinook salmon",14743.7324765938,3767.35130643983,14283.4333328752,8747.29938041724,23376.9564934191,9437.58928910056,21609.677709708,NA,7838,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"150",2004,"Yaquina fall Chinook","Oregon Coast Chinook salmon",8507.04808691787,2183.11569413327,8240.07696427831,5034.04244886854,13518.2290526706,5442.34249213509,12510.9916294769,NA,9720,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"151",2004,"Alsea fall Chinook","Oregon Coast Chinook salmon",12121.9378274946,3020.30619634165,11772.1675930748,7256.52454211636,19020.6602872286,7829.27652063578,17611.7275744739,NA,10487,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"152",2004,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",24419.0396130011,6176.90699101868,23670.8585148058,14508.8234844922,38612.6679200749,15716.3699228363,35636.4447752577,NA,29119,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"153",2004,"Umpqua fall Chinook","Oregon Coast Chinook salmon",15922.8247488975,4046.67994355827,15430.4690031521,9443.97663707953,25238.3333976124,10222.6076842859,23279.4789300405,NA,24370,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"154",2004,"Coos fall Chinook","Oregon Coast Chinook salmon",11445.1948045596,2875.76917082188,11091.3240137775,6861.94079998323,18047.7314944126,7396.40132158008,16674.6823854706,NA,10013,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"155",2004,"Coquille fall Chinook","Oregon Coast Chinook salmon",12549.4196275965,3158.24021633958,12183.6785829583,7472.72061950626,19739.5363612999,8094.6161364271,18287.2417644746,NA,11514,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"156",2004,"Floras fall Chinook","Oregon Coast Chinook salmon",845.548718688031,212.459801755098,820.752035863544,503.036362349425,1331.65674683568,544.654641733137,1232.59264938611,NA,787,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"157",2004,"Sixes fall Chinook","Oregon Coast Chinook salmon",4918.14593815881,1318.80727010502,4750.02462027147,2840.97406508653,7969.07959272776,3081.75175728071,7346.97841533564,NA,11229,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"158",2004,"Elk fall Chinook","Oregon Coast Chinook salmon",6454.04516352336,1623.72392443297,6259.27179161219,3875.13328554138,10197.1976334067,4173.13334039523,9409.27776473986,0.42053307,7581,2714.13942653513,1629.6216972279,4288.25882617327,1754.94057515576,3956.91246488879,"Oregon Coast Chinook salmon"
"159",2004,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",16845.3556403585,4235.58009749999,16327.5278241947,10044.1634529153,26536.0187864246,10862.4300525157,24519.7451010004,0.347437309661116,15433,5852.70504397088,3489.71712787739,9219.6029762722,3774.01347382812,8519.0742714679,"Oregon Coast Chinook salmon"
"160",2004,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",262.708377056463,66.025959977292,254.62164841942,157.398683439747,414.665062880923,169.970795393453,383.620366020915,NA,239,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"161",2005,"Nehalem fall Chinook","Oregon Coast Chinook salmon",10474.1434138687,2622.84866915229,10155.6779968434,6278.25144249421,16490.9643550194,6782.04965127035,15232.7019385437,NA,10524,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"162",2005,"Tillamook fall Chinook","Oregon Coast Chinook salmon",9218.04570745727,2334.41351516077,8929.2648601775,5478.68847593582,14591.2807398584,5922.39067525438,13476.3264094318,NA,10924,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"163",2005,"Nestucca fall Chinook","Oregon Coast Chinook salmon",10093.7681179066,2587.62889061973,9775.81028180862,5954.12762877766,16069.1408280602,6448.21140390884,14763.1892475677,NA,11634,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"164",2005,"Salmon fall Chinook","Oregon Coast Chinook salmon",3009.4860871631,771.36354748112,2917.48391588958,1772.6204863946,4770.1941256161,1917.88855017932,4403.17284968317,0.475795607,4462,1431.90025959982,843.405040304754,2269.63740950535,912.522946890921,2095.01029874093,"Oregon Coast Chinook salmon"
"165",2005,"Siletz fall Chinook","Oregon Coast Chinook salmon",11240.1820776901,2852.02349243551,10882.6855839365,6682.53037779747,17773.1990714957,7228.8073444516,16443.7489790981,NA,14355,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"166",2005,"Yaquina fall Chinook","Oregon Coast Chinook salmon",5319.98301322268,1346.47263026792,5164.01350130053,3168.18470696133,8405.21865594535,3429.03124811113,7781.68562523249,NA,4358,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"167",2005,"Alsea fall Chinook","Oregon Coast Chinook salmon",8696.50648555877,2176.03905900365,8437.84286000045,5219.24159097537,13702.0125057812,5636.94960111276,12620.9118909767,NA,8888,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"168",2005,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",14260.5962470941,3589.52533737342,13834.4459402333,8538.13754816151,22505.0502082509,9204.4529885046,20766.264336974,NA,13771,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"169",2005,"Umpqua fall Chinook","Oregon Coast Chinook salmon",6376.79887938193,1704.5855411826,6159.21680847898,3686.42808098491,10303.2769961797,4001.84015719346,9474.92238243469,NA,3156,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"170",2005,"Coos fall Chinook","Oregon Coast Chinook salmon",6469.06203027988,1641.98666944898,6275.37998465348,3856.20539574836,10208.112840417,4160.68844528229,9445.75450832828,NA,5472,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"171",2005,"Coquille fall Chinook","Oregon Coast Chinook salmon",7286.94902096856,1887.10029372508,7057.16263432323,4289.82178801807,11639.9796642259,4644.23340327679,10702.2627163679,NA,4973,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"172",2005,"Floras fall Chinook","Oregon Coast Chinook salmon",475.066579242283,119.61648738432,460.488474344453,283.608037302689,748.957453224612,306.411555912156,693.840944370522,NA,452,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"173",2005,"Sixes fall Chinook","Oregon Coast Chinook salmon",2438.32436966002,611.510099806838,2365.15869010534,1456.78897029081,3836.96052473112,1573.88520280775,3540.84652375442,NA,2484,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"174",2005,"Elk fall Chinook","Oregon Coast Chinook salmon",3806.82175657328,979.094535207533,3683.65368865637,2256.02004938759,6052.65985117596,2431.68331317659,5598.06996436258,0.638743455,2708,2431.58248136278,1441.0180408951,3866.09686527992,1553.22180092426,3575.73055036868,"Oregon Coast Chinook salmon"
"175",2005,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",10145.5991474,2549.33023212523,9840.96477671088,6029.75199877386,15901.5515038299,6541.3389952275,14750.4515430393,0.394319316542772,9013,4000.60572171971,2377.64768707892,6270.28892095989,2579.37632187269,5816.38797114855,"Oregon Coast Chinook salmon"
"176",2005,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",181.166667254299,45.2366073650423,175.824431993228,108.321299684394,284.579549436695,117.319841071075,263.089873814929,NA,220,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"177",2006,"Nehalem fall Chinook","Oregon Coast Chinook salmon",8943.78712977214,2259.1055972974,8678.31407655449,5331.97048541739,14095.6133403948,5770.74413323522,13056.1661576825,NA,7319,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"178",2006,"Tillamook fall Chinook","Oregon Coast Chinook salmon",10060.5928030922,2642.91936883523,9729.50878700018,5872.38632173055,16114.4125997512,6351.07848040001,14880.5293552882,NA,13724,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"179",2006,"Nestucca fall Chinook","Oregon Coast Chinook salmon",9714.49385379479,2638.57178885628,9368.95765254474,5560.94571763612,15857.6596061831,6042.09941823193,14536.4173736268,NA,16060,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
